103.189 1 IMU_GYRO_RAW -1092 1019 399
103.192 1 IMU_MAG_RAW 316 -643 -740
103.199 1 IMU_GYRO_RAW -961 1060 653
103.202 1 IMU_MAG_RAW 305 -635 -783
103.205 1 IMU_ACCEL_RAW -1024 1648 386
103.208 1 IMU_GYRO_RAW -913 1159 582
103.211 1 IMU_MAG_RAW 298 -633 -782
103.214 1 IMU_ACCEL_RAW -905 1644 408
103.569 1 DOWNLINK_STATUS 0 131 67398 3629 224 706. 40. -123290.39
103.816 1 IMU_GYRO_RAW -902 1242 449
103.820 1 IMU_MAG_RAW 299 -625 -794
103.823 1 IMU_ACCEL_RAW -1050 1675 494
103.826 1 IMU_GYRO_RAW -927 1336 281
103.829 1 IMU_MAG_RAW 304 -622 -810
103.833 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
103.842 1 IMU_GYRO_RAW -615 1151 203
103.845 1 IMU_MAG_RAW 507 -503 -763
103.848 1 IMU_ACCEL_RAW -1128 1587 290
103.852 1 IMU_GYRO_RAW -608 1155 236
103.855 1 IMU_MAG_RAW 520 -499 -774
103.858 1 IMU_ACCEL_RAW -1119 1634 283
104.460 1 IMU_GYRO_RAW -750 1186 267
104.464 1 IMU_MAG_RAW 530 -496 -773
104.467 1 IMU_ACCEL_RAW -1131 1661 238
104.470 1 IMU_GYRO_RAW -797 1224 275
104.473 1 IMU_MAG_RAW 535 -493 -764
104.477 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
104.484 1 IMU_GYRO_RAW -595 1232 409
104.487 1 IMU_MAG_RAW 544 -529 -651
104.490 1 IMU_ACCEL_RAW -723 1827 417
104.493 1 IMU_GYRO_RAW -604 1215 351
104.496 1 IMU_MAG_RAW 535 -537 -643
104.499 1 FBW_STATUS 0 52 0 68 0
104.570 1 DOWNLINK_STATUS 0 132 67843 3653 226 445. 24. -123290.39
105.459 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
105.461 1 IMU_ACCEL_RAW -694 1799 481
105.464 1 IMU_GYRO_RAW -677 1185 307
105.468 1 IMU_MAG_RAW 532 -542 -631
105.471 1 IMU_ACCEL_RAW -692 1837 533
105.474 1 IMU_GYRO_RAW -734 1131 347
105.477 1 IMU_MAG_RAW 528 -547 -613
105.485 1 IMU_GYRO_RAW -474 1130 -76
105.488 1 IMU_MAG_RAW 497 -557 -512
105.492 1 IMU_ACCEL_RAW -1105 1655 87
105.495 1 IMU_GYRO_RAW -609 1140 -125
105.498 1 IMU_MAG_RAW 492 -554 -495
105.500 1 DL_VALUE 6 40.
105.571 1 DOWNLINK_STATUS 0 133 68078 3666 227 235. 13. -123290.39
105.746 1 IMU_ACCEL_RAW -1145 1618 -4
105.749 1 IMU_GYRO_RAW -710 1155 -136
105.752 1 IMU_MAG_RAW 484 -557 -496
105.755 1 IMU_ACCEL_RAW -1128 1491 81
105.759 1 IMU_GYRO_RAW -852 1183 -126
105.762 1 IMU_MAG_RAW 479 -557 -494
105.764 1 BARO_RAW 0. 0.
105.773 1 IMU_GYRO_RAW -641 1053 -86
105.776 1 IMU_MAG_RAW 414 -580 -368
105.779 1 ACTUATORS 1195,1560,1510,1510,1353
105.782 1 IMU_ACCEL_RAW -1179 1688 80
105.785 1 IMU_GYRO_RAW -731 1026 -78
105.789 1 IMU_MAG_RAW 412 -584 -436
106.034 1 BARO_RAW 0. 0.
106.038 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
106.042 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
106.045 1 IMU_ACCEL_RAW -1296 1680 -28
106.049 1 IMU_GYRO_RAW -796 1025 -141
106.052 1 IMU_MAG_RAW 410 -590 -441
106.060 1 IMU_GYRO_RAW -789 816 -226
106.063 1 IMU_MAG_RAW 422 -621 -528
106.065 1 DL_VALUE 10 0.
106.069 1 IMU_ACCEL_RAW -1438 1407 -77
106.072 1 IMU_GYRO_RAW -825 756 -273
106.075 1 IMU_MAG_RAW 427 -619 -607
106.321 1 IMU_ACCEL_RAW -1386 1250 -42
106.324 1 IMU_GYRO_RAW -811 749 -236
106.328 1 IMU_MAG_RAW 439 -612 -625
106.330 1 BARO_RAW 0. 0.
106.334 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
106.338 1 IMU_ACCEL_RAW -1354 1298 -33
106.341 1 IMU_GYRO_RAW -778 785 -173
106.348 1 IMU_GYRO_RAW -1028 866 -244
106.351 1 IMU_MAG_RAW 473 -591 -646
106.354 1 IMU_ACCEL_RAW -1526 1240 -180
106.358 1 IMU_GYRO_RAW -938 874 -302
106.361 1 IMU_MAG_RAW 478 -583 -646
106.571 1 DOWNLINK_STATUS 0 134 68745 3703 230 667. 37. -123290.39
106.607 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
106.611 1 IMU_ACCEL_RAW -1486 1392 -219
106.614 1 IMU_GYRO_RAW -1104 835 -329
106.617 1 IMU_MAG_RAW 494 -577 -659
106.620 1 IMU_ACCEL_RAW -1597 1388 -285
106.623 1 IMU_GYRO_RAW -958 821 -351
106.626 1 IMU_MAG_RAW 504 -561 -680
106.635 1 IMU_ACCEL_RAW -1415 1390 -288
106.638 1 IMU_GYRO_RAW -845 848 -190
106.641 1 IMU_MAG_RAW 530 -532 -686
106.643 1 BARO_RAW 0. 0.
106.648 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
106.651 1 IMU_ACCEL_RAW -1383 1368 -262
106.896 1 IMU_GYRO_RAW -803 830 -165
106.899 1 IMU_MAG_RAW 541 -523 -684
106.902 1 IMU_ACCEL_RAW -1333 1420 -278
106.906 1 IMU_GYRO_RAW -833 846 -129
106.909 1 IMU_MAG_RAW 548 -514 -688
106.913 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
106.921 1 IMU_GYRO_RAW -894 794 -214
106.925 1 IMU_MAG_RAW 569 -493 -671
106.929 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
106.932 1 IMU_ACCEL_RAW -1537 1277 -128
106.935 1 IMU_GYRO_RAW -764 735 -237
107.181 1 IMU_MAG_RAW 579 -486 -676
107.184 1 IMU_ACCEL_RAW -1585 1384 -235
107.188 1 IMU_GYRO_RAW -848 663 -178
107.191 1 IMU_MAG_RAW 584 -472 -678
107.194 1 IMU_ACCEL_RAW -1559 1214 -247
107.197 1 IMU_GYRO_RAW -669 609 -162
107.200 1 IMU_MAG_RAW 588 -464 -673
107.202 1 DL_VALUE 1 0.
107.210 1 IMU_ACCEL_RAW -1376 1378 -22
107.213 1 IMU_GYRO_RAW -591 586 -239
107.216 1 IMU_MAG_RAW 599 -440 -592
107.220 1 IMU_ACCEL_RAW -1283 1251 -104
107.223 1 IMU_GYRO_RAW -620 615 -344
107.344 1 WIND_INFO 1 42 0. 0. 0.
107.468 1 IMU_MAG_RAW 617 -425 -666
107.471 1 IMU_ACCEL_RAW -1673 1052 -160
107.474 1 IMU_GYRO_RAW -671 641 -379
107.477 1 IMU_MAG_RAW 623 -418 -654
107.480 1 IMU_ACCEL_RAW -1698 1475 -319
107.483 1 IMU_GYRO_RAW -872 720 -468
107.487 1 IMU_MAG_RAW 630 -401 -646
107.495 1 IMU_GYRO_RAW -868 799 -447
107.498 1 IMU_MAG_RAW 658 -352 -545
107.502 1 IMU_ACCEL_RAW -1673 1011 -341
107.505 1 IMU_GYRO_RAW -1005 736 -394
107.508 1 IMU_MAG_RAW 666 -337 -608
107.510 1 DL_VALUE 2 235.
107.571 1 DOWNLINK_STATUS 0 135 69656 3753 234 911. 50. -123290.39
108.159 1 IMU_ACCEL_RAW -1745 1223 -455
108.162 1 IMU_GYRO_RAW -945 687 -386
108.164 1 IMU_MAG_RAW 675 -323 -600
108.169 1 IMU_ACCEL_RAW -1639 1162 -491
108.171 1 IMU_GYRO_RAW -1022 641 -408
108.174 1 IMU_MAG_RAW 680 -314 -590
108.176 1 BARO_RAW 0. 0.
108.185 1 IMU_GYRO_RAW -887 773 -319
108.188 1 IMU_MAG_RAW 680 -242 -443
108.191 1 BARO_RAW 0. 0.
108.196 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
108.199 1 IMU_ACCEL_RAW -1532 1047 -485
108.572 1 DOWNLINK_STATUS 0 136 69872 3765 235 216. 12. -128291.19
108.813 1 IMU_GYRO_RAW -868 681 -399
108.816 1 IMU_MAG_RAW 672 -235 -434
108.819 1 IMU_ACCEL_RAW -1577 932 -531
108.822 1 IMU_GYRO_RAW -908 619 -422
108.825 1 IMU_MAG_RAW 670 -234 -429
108.828 1 IMU_ACCEL_RAW -1648 914 -509
108.831 1 IMU_GYRO_RAW -939 571 -423
108.835 1 IMU_MAG_RAW 668 -227 -413
108.840 1 IMU_MAG_RAW 632 -208 -362
108.843 1 IMU_ACCEL_RAW -1741 847 -539
108.846 1 IMU_GYRO_RAW -1209 387 -576
108.849 1 IMU_MAG_RAW 630 -207 -355
108.852 1 IMU_ACCEL_RAW -1754 785 -558
108.856 1 IMU_GYRO_RAW -1316 345 -586
109.102 1 IMU_MAG_RAW 629 -204 -357
109.106 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
109.109 1 IMU_ACCEL_RAW -1765 629 -455
109.112 1 IMU_GYRO_RAW -1343 319 -525
109.114 1 IMU_MAG_RAW 625 -209 -356
109.120 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
109.127 1 IMU_MAG_RAW 594 -333 -374
109.131 1 IMU_ACCEL_RAW -1828 605 -67
109.133 1 IMU_GYRO_RAW -1052 705 -150
109.137 1 IMU_MAG_RAW 588 -341 -350
109.139 1 IMU_ACCEL_RAW -1908 695 -339
109.142 1 IMU_GYRO_RAW -1004 620 -185
109.389 1 IMU_MAG_RAW 582 -352 -349
109.392 1 IMU_ACCEL_RAW -1883 529 -315
109.395 1 IMU_GYRO_RAW -1007 576 -301
109.398 1 IMU_MAG_RAW 577 -359 -348
109.403 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
109.406 1 IMU_ACCEL_RAW -1896 519 -440
109.409 1 IMU_GYRO_RAW -1035 409 -273
109.415 1 IMU_GYRO_RAW -1189 230 -309
109.419 1 IMU_MAG_RAW 578 -374 -335
109.421 1 DL_VALUE 7 0.
109.424 1 IMU_ACCEL_RAW -1682 558 -485
109.427 1 IMU_GYRO_RAW -1202 201 -326
109.430 1 IMU_MAG_RAW 582 -382 -372
109.573 1 DOWNLINK_STATUS 0 137 70588 3804 237 716. 39. -128291.19
109.675 1 IMU_ACCEL_RAW -1637 422 -550
109.679 1 IMU_GYRO_RAW -1370 208 -322
109.682 1 IMU_MAG_RAW 590 -385 -398
109.684 1 BARO_RAW 0. 0.
109.689 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
109.692 1 IMU_ACCEL_RAW -1781 365 -619
109.695 1 IMU_GYRO_RAW -1379 194 -210
109.702 1 IMU_GYRO_RAW -1270 226 -387
109.706 1 IMU_MAG_RAW 597 -409 -382
109.709 1 IMU_ACCEL_RAW -2004 427 -494
109.712 1 IMU_GYRO_RAW -1342 197 -329
109.715 1 IMU_MAG_RAW 608 -409 -467
109.963 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
109.966 1 IMU_ACCEL_RAW -2067 630 -424
109.969 1 IMU_GYRO_RAW -1328 274 -402
109.972 1 IMU_MAG_RAW 612 -410 -487
109.975 1 IMU_ACCEL_RAW -1951 549 -306
109.978 1 IMU_GYRO_RAW -1407 255 -409
109.982 1 IMU_MAG_RAW 618 -408 -496
109.990 1 IMU_GYRO_RAW -1325 161 -257
109.993 1 IMU_MAG_RAW 638 -391 -537
109.996 1 BARO_RAW 0. 0.
110.000 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
110.003 1 IMU_ACCEL_RAW -2036 482 -176
110.249 1 IMU_GYRO_RAW -1352 189 -187
110.252 1 IMU_MAG_RAW 639 -392 -557
110.255 1 IMU_ACCEL_RAW -2074 557 -41
110.258 1 IMU_GYRO_RAW -1239 284 -162
110.261 1 IMU_MAG_RAW 647 -390 -564
110.265 1 IMU_ACCEL_RAW -2035 529 22
110.268 1 IMU_GYRO_RAW -1311 369 -218
110.271 1 IMU_MAG_RAW 649 -387 -565
110.277 1 IMU_MAG_RAW 660 -380 -575
110.281 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
110.285 1 IMU_ACCEL_RAW -1972 385 -144
110.288 1 IMU_GYRO_RAW -1611 503 -243
110.291 1 IMU_MAG_RAW 664 -375 -583
110.538 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
110.540 1 IMU_ACCEL_RAW -2003 234 25
110.543 1 IMU_GYRO_RAW -1682 489 -225
110.546 1 IMU_MAG_RAW 670 -369 -596
110.550 1 IMU_ACCEL_RAW -1770 168 -14
110.553 1 IMU_GYRO_RAW -1815 436 -82
110.556 1 IMU_MAG_RAW 671 -365 -607
110.564 1 IMU_GYRO_RAW -2083 298 20
110.567 1 IMU_MAG_RAW 671 -355 -569
110.570 1 IMU_ACCEL_RAW -2040 529 -183
110.573 1 IMU_GYRO_RAW -1949 258 -114
110.574 1 DOWNLINK_STATUS 0 138 71481 3852 240 893. 48. -128291.19
110.576 1 IMU_MAG_RAW 675 -349 -653
110.579 1 IMU_ACCEL_RAW -2122 485 -180
110.825 1 IMU_GYRO_RAW -2079 240 -204
110.828 1 IMU_MAG_RAW 680 -338 -668
110.831 1 IMU_ACCEL_RAW -2148 562 -386
110.835 1 IMU_GYRO_RAW -1924 215 -284
110.838 1 IMU_MAG_RAW 690 -316 -688
110.841 1 IMU_ACCEL_RAW -1997 478 -499
110.844 1 IMU_GYRO_RAW -1982 167 -332
110.851 1 IMU_GYRO_RAW -1931 86 -312
110.854 1 IMU_MAG_RAW 695 -243 -638
110.857 1 IMU_ACCEL_RAW -2074 486 -244
110.860 1 IMU_GYRO_RAW -1806 76 -337
110.863 1 IMU_MAG_RAW 700 -207 -727
110.865 1 DL_VALUE 10 0.
111.111 1 IMU_ACCEL_RAW -1823 366 -76
111.114 1 IMU_GYRO_RAW -1677 100 -268
111.117 1 IMU_MAG_RAW 699 -189 -735
111.120 1 IMU_ACCEL_RAW -1787 163 -77
111.123 1 IMU_GYRO_RAW -1591 109 -324
111.126 1 IMU_MAG_RAW 706 -158 -745
111.129 1 BARO_RAW 0. 0.
111.138 1 IMU_GYRO_RAW -1271 186 -24
111.141 1 IMU_MAG_RAW 707 -100 -736
111.144 1 IMU_ACCEL_RAW -2233 178 328
111.147 1 IMU_GYRO_RAW -1159 237 -10
111.150 1 IMU_MAG_RAW 708 -90 -726
111.153 1 IMU_ACCEL_RAW -1942 205 233
111.400 1 IMU_GYRO_RAW -1437 275 -26
111.402 1 IMU_MAG_RAW 707 -78 -717
111.408 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
111.410 1 IMU_ACCEL_RAW -2049 203 307
111.413 1 IMU_GYRO_RAW -1463 225 -14
111.417 1 IMU_MAG_RAW 707 -62 -708
111.423 1 IMU_MAG_RAW 683 107 -638
111.426 1 IMU_ACCEL_RAW -1975 -282 -26
111.429 1 IMU_GYRO_RAW -1455 -344 -462
111.433 1 IMU_MAG_RAW 676 125 -648
111.435 1 IMU_ACCEL_RAW -1999 -212 46
111.439 1 IMU_GYRO_RAW -1306 -433 -311
111.574 1 DOWNLINK_STATUS 0 139 72198 3892 243 717. 40. -128291.19
111.685 1 IMU_MAG_RAW 669 142 -640
111.687 1 DL_VALUE 1 0.
111.690 1 IMU_ACCEL_RAW -1990 -306 165
111.693 1 IMU_GYRO_RAW -1217 -448 -209
111.696 1 IMU_MAG_RAW 666 154 -631
111.699 1 IMU_ACCEL_RAW -2092 -270 254
111.702 1 IMU_GYRO_RAW -1151 -468 -96
111.705 1 IMU_MAG_RAW 661 161 -628
111.712 1 IMU_GYRO_RAW -423 -846 -261
111.715 1 IMU_MAG_RAW 609 223 -708
111.718 1 BARO_RAW 0. 0.
111.722 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
111.725 1 IMU_ACCEL_RAW -1454 -616 1040
111.971 1 IMU_GYRO_RAW -405 -868 -232
111.974 1 IMU_MAG_RAW 595 236 -718
111.977 1 IMU_ACCEL_RAW -1487 -731 1065
111.980 1 IMU_GYRO_RAW -438 -895 -169
111.983 1 IMU_MAG_RAW 616 258 -744
111.986 1 IMU_ACCEL_RAW -1457 -801 1149
111.990 1 IMU_GYRO_RAW -522 -912 -134
111.993 1 IMU_MAG_RAW 573 245 -731
111.996 1 IMU_ACCEL_RAW -1447 -708 1223
111.999 1 IMU_GYRO_RAW -597 -804 -167
112.002 1 IMU_MAG_RAW 589 280 -768
112.005 1 FBW_STATUS 0 47 0 68 0
112.009 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
112.012 1 IMU_ACCEL_RAW -1556 -741 1319
112.259 1 IMU_GYRO_RAW -452 -695 -168
112.262 1 IMU_MAG_RAW 538 271 -763
112.265 1 IMU_ACCEL_RAW -1430 -825 1290
112.268 1 IMU_GYRO_RAW -575 -590 -163
112.271 1 IMU_MAG_RAW 526 282 -757
112.274 1 IMU_ACCEL_RAW -1377 -915 1276
112.277 1 IMU_GYRO_RAW -565 -505 -117
112.287 1 IMU_ACCEL_RAW -1398 -1029 1413
112.290 1 IMU_GYRO_RAW -707 -495 120
112.293 1 IMU_MAG_RAW 496 311 -666
112.296 1 IMU_ACCEL_RAW -1322 -993 1251
112.299 1 IMU_GYRO_RAW -898 -543 220
112.302 1 IMU_MAG_RAW 500 314 -741
112.548 1 IMU_ACCEL_RAW -1324 -1093 1297
112.551 1 IMU_GYRO_RAW -664 -366 389
112.554 1 IMU_MAG_RAW 505 317 -740
112.557 1 IMU_ACCEL_RAW -1199 -1154 1222
112.560 1 IMU_GYRO_RAW -806 -313 456
112.563 1 IMU_MAG_RAW 513 317 -732
112.566 1 IMU_ACCEL_RAW -1268 -1215 1171
112.573 1 IMU_GYRO_RAW -600 -275 622
112.574 1 DOWNLINK_STATUS 0 140 73064 3940 246 866. 48. -128291.19
112.577 1 IMU_MAG_RAW 537 298 -721
112.580 1 IMU_ACCEL_RAW -1241 -1430 1064
112.583 1 IMU_GYRO_RAW -708 -405 588
112.586 1 IMU_MAG_RAW 545 293 -711
112.588 1 DL_VALUE 4 0.
112.834 1 IMU_ACCEL_RAW -1212 -1283 1169
112.837 1 IMU_GYRO_RAW -759 -552 609
112.840 1 IMU_MAG_RAW 553 286 -714
112.843 1 IMU_ACCEL_RAW -1215 -1166 1113
112.846 1 IMU_GYRO_RAW -863 -687 631
112.849 1 IMU_MAG_RAW 557 276 -701
112.852 1 BARO_RAW 0. 0.
112.861 1 IMU_GYRO_RAW -783 -855 443
112.864 1 IMU_MAG_RAW 571 259 -713
112.867 1 IMU_ACCEL_RAW -1110 -1256 1248
112.870 1 IMU_GYRO_RAW -844 -859 317
112.873 1 IMU_MAG_RAW 570 257 -709
112.876 1 IMU_ACCEL_RAW -1019 -1378 1278
113.122 1 IMU_GYRO_RAW -882 -831 160
113.125 1 IMU_MAG_RAW 565 265 -723
113.130 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
113.133 1 IMU_ACCEL_RAW -922 -1434 1272
113.136 1 IMU_GYRO_RAW -1046 -876 60
113.139 1 IMU_MAG_RAW 557 274 -740
113.148 1 IMU_GYRO_RAW -1093 -924 -65
113.151 1 IMU_MAG_RAW 535 300 -735
113.153 1 DL_VALUE 5 0.
113.156 1 IMU_ACCEL_RAW -804 -1630 1100
113.159 1 IMU_GYRO_RAW -1193 -944 44
113.162 1 IMU_MAG_RAW 525 311 -740
113.575 1 DOWNLINK_STATUS 0 141 73594 3970 248 530. 30. -133291.86
113.778 1 ACTUATORS 1195,1560,1510,1510,1353
113.780 1 IMU_ACCEL_RAW -746 -1655 918
113.783 1 IMU_GYRO_RAW -1199 -908 171
113.786 1 IMU_MAG_RAW 521 324 -738
113.789 1 BARO_RAW 0. 0.
113.794 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
113.796 1 IMU_ACCEL_RAW -749 -1573 944
113.804 1 IMU_GYRO_RAW -955 -799 194
113.807 1 IMU_MAG_RAW 511 340 -633
113.810 1 IMU_ACCEL_RAW -645 -1740 964
113.813 1 IMU_GYRO_RAW -773 -817 249
113.816 1 IMU_MAG_RAW 516 348 -709
114.064 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
114.067 1 IMU_ACCEL_RAW -651 -1811 860
114.070 1 IMU_GYRO_RAW -833 -867 254
114.073 1 IMU_MAG_RAW 510 350 -712
114.077 1 IMU_ACCEL_RAW -820 -1729 585
114.080 1 IMU_GYRO_RAW -890 -815 342
114.083 1 IMU_MAG_RAW 512 356 -700
114.092 1 IMU_GYRO_RAW -1075 -701 566
114.095 1 IMU_MAG_RAW 530 348 -615
114.097 1 BARO_RAW 0. 0.
114.101 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
114.106 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
114.351 1 IMU_ACCEL_RAW -704 -1839 753
114.354 1 IMU_GYRO_RAW -1076 -717 523
114.358 1 IMU_MAG_RAW 543 343 -683
114.361 1 IMU_ACCEL_RAW -750 -1790 592
114.364 1 IMU_GYRO_RAW -1075 -697 382
114.367 1 IMU_MAG_RAW 547 343 -670
114.370 1 IMU_ACCEL_RAW -990 -1942 620
114.377 1 FBW_STATUS 0 47 0 68 0
114.382 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
114.385 1 IMU_ACCEL_RAW -741 -1494 33
114.388 1 IMU_GYRO_RAW -1178 -654 -144
114.391 1 IMU_MAG_RAW 554 357 -623
114.394 1 IMU_ACCEL_RAW -964 -1701 153
114.576 1 DOWNLINK_STATUS 0 142 74285 4007 251 691. 37. -133291.86
114.641 1 IMU_GYRO_RAW -1468 -779 -370
114.644 1 IMU_MAG_RAW 544 371 -604
114.647 1 IMU_ACCEL_RAW -719 -1755 174
114.650 1 IMU_GYRO_RAW -1112 -870 -358
114.652 1 IMU_MAG_RAW 536 380 -590
114.655 1 DL_VALUE 7 0.
114.658 1 IMU_ACCEL_RAW -611 -1764 -231
114.667 1 IMU_GYRO_RAW -1229 -1235 -721
114.669 1 IMU_MAG_RAW 480 426 -495
114.673 1 IMU_ACCEL_RAW -782 -1686 -690
114.675 1 IMU_GYRO_RAW -1090 -1265 -683
114.678 1 IMU_MAG_RAW 466 435 -561
114.681 1 IMU_ACCEL_RAW -582 -1955 -718
114.927 1 IMU_GYRO_RAW -1211 -1210 -742
114.931 1 IMU_MAG_RAW 448 451 -550
114.934 1 IMU_ACCEL_RAW -497 -1763 -514
114.937 1 IMU_GYRO_RAW -993 -1132 -508
114.940 1 IMU_MAG_RAW 430 459 -536
114.943 1 IMU_ACCEL_RAW -521 -2304 -586
114.946 1 IMU_GYRO_RAW -1015 -1129 -526
114.953 1 IMU_GYRO_RAW -850 -1115 -264
114.956 1 IMU_MAG_RAW 398 473 -443
114.959 1 IMU_ACCEL_RAW -547 -1999 -819
114.963 1 IMU_GYRO_RAW -819 -1159 -106
114.966 1 IMU_MAG_RAW 401 473 -506
114.968 1 DL_VALUE 8 0.
115.213 1 IMU_ACCEL_RAW -397 -1841 -830
115.216 1 IMU_GYRO_RAW -1042 -1186 -112
115.219 1 IMU_MAG_RAW 405 473 -487
115.222 1 IMU_ACCEL_RAW -504 -1790 -843
115.225 1 IMU_GYRO_RAW -1045 -1186 -98
115.229 1 IMU_MAG_RAW 403 470 -470
115.231 1 BARO_RAW 0. 0.
115.240 1 IMU_GYRO_RAW -1297 -1235 -325
115.243 1 IMU_MAG_RAW 407 463 -441
115.246 1 IMU_ACCEL_RAW -730 -1496 -883
115.249 1 IMU_GYRO_RAW -1273 -1207 -472
115.252 1 IMU_MAG_RAW 406 461 -426
115.256 1 IMU_ACCEL_RAW -694 -1560 -955
115.503 1 IMU_GYRO_RAW -1293 -1137 -696
115.506 1 IMU_MAG_RAW 395 457 -393
115.510 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
115.513 1 IMU_ACCEL_RAW -749 -1420 -1156
115.516 1 IMU_GYRO_RAW -1369 -1053 -861
115.520 1 IMU_MAG_RAW 382 455 -381
115.528 1 DL_VALUE 9 1.
115.531 1 IMU_ACCEL_RAW -667 -1359 -1499
115.534 1 IMU_GYRO_RAW -1379 -906 -956
115.537 1 IMU_MAG_RAW 329 440 -320
115.540 1 IMU_ACCEL_RAW -657 -1147 -1530
115.543 1 IMU_GYRO_RAW -1385 -919 -952
115.577 1 DOWNLINK_STATUS 0 143 75186 4058 255 901. 51. -133291.86
115.789 1 IMU_MAG_RAW 319 432 -299
115.791 1 BARO_RAW 0. 0.
115.796 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
115.799 1 IMU_ACCEL_RAW -731 -1137 -1443
115.802 1 IMU_GYRO_RAW -1298 -942 -986
115.805 1 IMU_MAG_RAW 308 418 -279
115.808 1 IMU_ACCEL_RAW -759 -1106 -1437
115.815 1 IMU_GYRO_RAW -1445 -907 -1080
115.818 1 IMU_MAG_RAW 279 365 -189
115.821 1 IMU_ACCEL_RAW -768 -1057 -1701
115.824 1 IMU_GYRO_RAW -1504 -845 -1121
115.828 1 IMU_MAG_RAW 270 338 -181
116.075 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
116.077 1 IMU_ACCEL_RAW -743 -814 -1778
116.080 1 IMU_GYRO_RAW -1565 -826 -1109
116.084 1 IMU_MAG_RAW 266 318 -165
116.087 1 IMU_ACCEL_RAW -850 -603 -1709
116.090 1 IMU_GYRO_RAW -1541 -783 -1094
116.093 1 IMU_MAG_RAW 257 283 -142
116.102 1 IMU_GYRO_RAW -1346 -785 -1071
116.105 1 IMU_MAG_RAW 253 185 -17
116.107 1 BARO_RAW 0. 0.
116.112 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
116.115 1 IMU_ACCEL_RAW -1076 -399 -1637
116.361 1 IMU_GYRO_RAW -1267 -732 -1043
116.365 1 IMU_MAG_RAW 266 152 -93
116.368 1 IMU_ACCEL_RAW -1083 -330 -1664
116.371 1 IMU_GYRO_RAW -1204 -652 -1021
116.374 1 IMU_MAG_RAW 269 130 -83
116.378 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
116.381 1 IMU_ACCEL_RAW -1062 -308 -1687
116.391 1 FBW_STATUS 0 50 0 68 0
116.394 1 IMU_ACCEL_RAW -1153 -212 -1706
116.397 1 IMU_GYRO_RAW -1174 -486 -767
116.400 1 IMU_MAG_RAW 288 1 8
116.403 1 IMU_ACCEL_RAW -1232 -171 -1669
116.577 1 DOWNLINK_STATUS 0 144 75852 4094 258 666. 36. -133291.86
116.649 1 IMU_GYRO_RAW -1198 -487 -781
116.652 1 IMU_MAG_RAW 302 -31 -55
116.655 1 IMU_ACCEL_RAW -1176 -114 -1702
116.658 1 IMU_GYRO_RAW -1188 -457 -845
116.661 1 IMU_MAG_RAW 311 -62 -53
116.664 1 DL_VALUE 0 3.
116.666 1 IMU_ACCEL_RAW -1031 15 -1658
