1.137 1 WIND_INFO 1 42 0. 0. 0.
98.283 1 IMU_MAG_RAW 76 440 -410
98.286 1 IMU_ACCEL_RAW 651 -1951 56
98.289 1 IMU_GYRO_RAW -7 -1302 -161
98.292 1 IMU_MAG_RAW 82 439 -402
98.296 1 IMU_ACCEL_RAW 572 -1958 248
98.299 1 IMU_GYRO_RAW 16 -1282 -27
98.307 1 IMU_GYRO_RAW -54 -1085 17
98.310 1 IMU_MAG_RAW 124 439 -409
98.315 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
98.318 1 IMU_ACCEL_RAW 590 -1983 146
98.321 1 IMU_GYRO_RAW -142 -953 -76
98.384 1 DOWNLINK_STATUS 0 130 69496 3728 238 899. 49. -100874.67
98.567 1 IMU_MAG_RAW 152 440 -419
98.570 1 BARO_RAW 0. 0.
98.573 1 IMU_ACCEL_RAW 483 -2042 62
98.576 1 IMU_GYRO_RAW -72 -858 -11
98.579 1 IMU_MAG_RAW 142 432 -404
98.582 1 IMU_ACCEL_RAW 461 -1922 281
98.585 1 IMU_GYRO_RAW -162 -780 41
98.587 1 IMU_MAG_RAW 149 425 -397
98.592 1 IMU_ACCEL_RAW 516 -1806 116
98.594 1 IMU_GYRO_RAW -57 -421 -22
98.597 1 IMU_MAG_RAW 170 413 -330
98.601 1 IMU_ACCEL_RAW 584 -1979 11
98.604 1 IMU_GYRO_RAW -65 -298 -21
98.607 1 IMU_MAG_RAW 186 407 -402
98.610 1 IMU_ACCEL_RAW 809 -2127 -54
98.856 1 IMU_GYRO_RAW 110 -195 -56
98.859 1 IMU_MAG_RAW 182 409 -408
98.863 1 IMU_ACCEL_RAW 895 -2201 -187
98.866 1 IMU_GYRO_RAW 40 -132 -154
98.869 1 IMU_MAG_RAW 181 404 -413
98.871 1 DL_VALUE 2 235.
98.874 1 IMU_ACCEL_RAW 695 -2205 -51
98.882 1 IMU_GYRO_RAW 362 175 6
98.885 1 IMU_MAG_RAW 177 404 -369
98.888 1 IMU_ACCEL_RAW 848 -2156 -30
98.891 1 IMU_GYRO_RAW 294 214 132
98.895 1 IMU_MAG_RAW 183 401 -451
98.898 1 IMU_ACCEL_RAW 856 -2199 -27
